t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60873.136001116356,0.9949166565148219,0.9948480895320826,0.9948435918812489,0.999990332102406,6.856698273927098e-05
60873.1360848815,0.9948300677161348,0.9948468339508014,0.9948423323004524,0.999989705046556,-1.676623466662086e-05
60873.13616864665,0.9950358133916372,0.9948455850292505,0.9948410793791131,0.999989079773405,0.00019022836238669072
60873.13625241179,0.9946041640161322,0.9948443427329237,0.9948398330828936,0.9999884562838243,-0.00024017871679149483
60873.13633617694,0.9958184188356218,0.9948431070272544,0.9948385933773911,0.9999878345784654,0.0009753118083674073
60873.136419942086,0.9951803502681611,0.9948418778786909,0.9948373602292181,0.9999872146583018,0.0003384723894701569
60873.136503707225,0.9943908230470535,0.9948406552537178,0.9948361336050224,0.9999865965241401,-0.00044983220666428014
60873.13658747237,0.9961632759644248,0.9948394391189685,0.9948349134715958,0.9999859801766776,0.0013238368454562277
60873.13667123752,0.9952005593720845,0.9948382294417449,0.9948336997964007,0.9999853656167687,0.0003623299303395777
60873.136755002655,0.9947031974888437,0.9948370261896992,0.9948324925472468,0.9999847528452644,-0.00013382870085543175
60873.1368387678,0.9942873136919486,0.9948358293305122,0.9948312916919702,0.9999841418628533,-0.0005485156385636181
60873.13692253294,0.9946344248118751,0.9948346388326239,0.9948300971991652,0.9999835326704326,-0.00020021402074876793
60873.137006298086,0.9953600964408307,0.9948334546643942,0.9948289090373431,0.9999829252686849,0.000526641776436465
60873.13709006323,0.9945002907397196,0.9948322767948246,0.9948277271756586,0.9999823196584484,-0.00033198605510498247
60873.13717382837,0.9949407729804589,0.9948311051932439,0.9948265515835895,0.9999817158405574,0.00010966778721499537
60873.13725759352,0.9947360551231307,0.9948299398289977,0.9948253822306297,0.9999811138156857,-9.388470586702002e-05
60873.13734135866,0.9942723708630159,0.9948287806720585,0.9948242190868983,0.9999805135846616,-0.0005564098090425906
60873.1374251238,0.9946547203754171,0.9948276276927129,0.9948230621228267,0.9999799151483098,-0.00017290731729580067
60873.137508888954,0.994305620344129,0.9948264808611587,0.9948219113087567,0.999979318507244,-0.0005208605170297087
60873.1375926541,0.9947417363474496,0.994825340148501,0.9948207666159369,0.999978723662386,-8.360380105143506e-05
60873.13767641924,0.9952088559661412,0.99482420552585,0.9948196280156187,0.9999781306144991,0.0003846504402911233
60873.137760184385,0.9953618985512441,0.9948230769644222,0.9948184954791571,0.9999775393642407,0.000538821586821947
60873.13784394953,0.994502011553782,0.9948219544360252,0.9948173689784984,0.9999769499124191,-0.0003199428822431294
60873.13792771467,0.9959390877373908,0.9948208379127604,0.9948162484858815,0.9999763622598402,0.0011182498246303796
60873.138011479816,0.9939165019267121,0.9948197273667272,0.9948151339735416,0.9999757764071523,-0.0009032254400150874
60873.138095244954,0.9955233890014571,0.9948186227707017,0.9948140254143888,0.9999751923552062,0.0007047662307554381
60873.1381790101,0.9957024250020761,0.9948175240973586,0.9948129227812302,0.9999746101046448,0.0008849009047174894
60873.13826277525,0.9946481629296089,0.9948164313199392,0.9948118260474406,0.9999740296562616,-0.00016826839033035057
60873.138346540385,0.9951718371894718,0.9948153444119632,0.9948107351866687,0.999973451010846,0.0003564927775085991
60873.13843030553,0.9959777035650688,0.9948142633469398,0.994809650172554,0.9999728741690335,0.001163440218128975
60873.13851407068,0.994337042401103,0.9948131880989345,0.9948085709792877,0.9999722991316079,-0.0004761456978314982
60873.138597835816,0.9932802384237438,0.994812118642277,0.9948074975813291,0.9999717258993492,-0.0015318802185332325
60873.13868160096,0.995178576142224,0.9948110549512852,0.9948064299531199,0.9999711544728854,0.0003675211909388576
60873.138765366115,0.9948906367255179,0.9948099970007251,0.9948053680695512,0.9999705848529415,8.063972479277481e-05
60873.138849131254,0.9951005304916508,0.9948089447658982,0.9948043119060471,0.9999700170403873,0.00029158572575260777
60873.1389328964,0.995011417940705,0.994807898221808,0.9948032614377341,0.9999694510357932,0.00020351971889698284
60873.139016661546,0.995026511721498,0.9948068573440837,0.9948022166403608,0.9999688868399245,0.00021965437741433558
60873.139100426684,0.9963081858120656,0.9948058221085991,0.9948011774899216,0.999968324453543,0.0015023637034664583
60873.13918419183,0.9938488998641382,0.9948047924912088,0.9948001439623887,0.9999677638772609,-0.0009558926270706314
60873.139267956976,0.9942670630602973,0.9948037684682824,0.9947991160342486,0.9999672051118349,-0.0005367054079851163
60873.139351722115,0.9951761816021102,0.9948027500164286,0.9947980936822284,0.9999666481580173,0.00037343158568159396
60873.13943548726,0.9952139305864092,0.9948017371122339,0.9947970768830271,0.9999660930164131,0.00041219347417531527
60873.13951925241,0.995367753304819,0.9948007297327863,0.9947960656138483,0.9999655396877697,0.0005670235720326433
60873.139603017546,0.9945046631300533,0.9947997278554076,0.9947950598521267,0.9999649881728307,-0.0002950647253543437
60873.13968678269,0.9957551197595826,0.9947987314573913,0.9947940595752665,0.9999644384721939,0.0009563883021913577
60873.13977054784,0.9950696468443084,0.9947977405165224,0.9947930647611637,0.9999638905865971,0.0002719063277860645
60873.139854312976,0.9937156199897031,0.9947967550108112,0.9947920753879386,0.9999633445167757,-0.0010811350211080706
60873.13993807812,0.996961490780898,0.994795774918237,0.9947910914336793,0.9999628002633199,0.0021657158626610107
60873.14002184327,0.9948769044535459,0.9947948002172605,0.9947901128769531,0.999962257826959,8.210423628540742e-05
60873.14010560841,0.9946556293094866,0.9947938308865597,0.9947891396965461,0.9999617172084198,-0.00013820157707311598
60873.14018937356,0.9951626684431534,0.994792866904696,0.9947881718711233,0.999961178408238,0.0003698015384573372
60873.140273138706,0.9940676158442757,0.9947919082509501,0.9947872093800709,0.9999606414272281,-0.0007242924066743761
60873.140356903845,0.9949199801643296,0.9947909549045649,0.9947862522027356,0.9999601062660612,0.00012902525976465906
60873.14044066899,0.9950616555620926,0.9947900068448294,0.9947853003185086,0.9999595729253131,0.000271648717263151
60873.14052443414,0.9955135452374263,0.9947890640514923,0.9947843537072398,0.9999590414056959,0.000724481185934045
60873.140608199275,0.9945718348849498,0.9947881265045072,0.994783412348984,0.9999585117079192,-0.00021629161955738496
60873.14069196442,0.9948174685896887,0.9947871941837914,0.9947824762237569,0.9999579838325513,3.0274405897312562e-05
60873.14077572957,0.9947942997552106,0.9947862670697063,0.99478154531202,0.9999574577802961,8.032685504311132e-06
60873.140859494706,0.9947611524894644,0.9947853451428172,0.9947806195944352,0.9999569335518549,-2.4192653352850257e-05
60873.14094325985,0.995073838233098,0.9947844283836466,0.9947796990516219,0.9999564111477887,0.00028940984945147186
60873.141027025,0.9942976131807274,0.9947835167731574,0.9947787836646385,0.9999558905687935,-0.0004859035924299482
60873.14111079014,0.9947194314052841,0.994782610292503,0.9947778734147347,0.9999553718155618,-6.317888721896203e-05
60873.14119455528,0.9953378491373354,0.994781708922798,0.9947769682831172,0.9999548548886484,0.0005561402145373151
60873.14127832043,0.9945009535059739,0.9947808126455842,0.9947760682514223,0.9999543397887407,-0.0002798591396102612
60873.14136208557,0.9954461613761936,0.9947799214425921,0.9947751733014712,0.9999538265165225,0.0006662399336014868
60873.14144585071,0.9950992167555486,0.9947790352955078,0.9947742834150433,0.9999533150725424,0.0003201814600407582
60873.14152961586,0.9943534866098614,0.9947781541864383,0.9947733985743333,0.9999528054574794,-0.00042466757657688703
60873.141613381,0.9953169778977398,0.9947772780976718,0.9947725187617218,0.9999522976720094,0.0005396998000679609
60873.141697146144,0.9947708947595567,0.9947764070114535,0.9947716439595401,0.999951791716674,-5.512251896822029e-06
60873.14178091129,0.9950564281398273,0.9947755409104369,0.9947707741505312,0.9999512875921442,0.0002808872293904585
60873.14186467643,0.9950107665322845,0.994774679777455,0.9947699093176143,0.9999507852990882,0.0002360867548294454
60873.14194844158,0.9944384366912875,0.9947738235952204,0.9947690494435869,0.9999502848379972,-0.0003353869039328661
60873.14203220672,0.994183854772328,0.9947729723471417,0.994768194511946,0.9999497862096645,-0.0005891175748137245
60873.14211597187,0.9947702057035983,0.9947721260162858,0.9947673445058407,0.9999492894145772,-1.9203126875311227e-06
60873.14219973701,0.9953586388327577,0.9947712845861874,0.994766499408889,0.9999487944533929,0.0005873542465703041
60873.14228350215,0.9942117053191968,0.9947704480405518,0.9947656592048804,0.9999483013267667,-0.0005587427213550322
60873.1423672673,0.9960686957212169,0.9947696163630371,0.9947648238775528,0.9999478100352224,0.0012990793581798554
60873.14245103244,0.9950741255122856,0.9947687895376889,0.9947639934110346,0.9999473205794102,0.0003053359745966988
60873.14253479758,0.9944004124474958,0.994767967548717,0.9947631677896163,0.9999468329599769,-0.0003675551012212175
60873.14261856273,0.9942800046228655,0.9947671503802845,0.9947623469975395,0.9999463471774402,-0.00048714575741903854
60873.142702327874,0.9945911191156396,0.9947663380169327,0.9947615310194254,0.9999458632324427,-0.00017521890129312823
60873.14278609301,0.9955808927546717,0.9947655304433655,0.9947607198400548,0.9999453811256233,0.0008153623113061892
60873.14286985816,0.9957669044496904,0.9947647276442371,0.9947599134441588,0.9999449008574938,0.0010021768054533364
60873.142953623304,0.9951570096244261,0.994763929604572,0.9947591118168393,0.9999444224286883,0.00039308001985405294
60873.14303738844,0.9936636955882472,0.9947631363095538,0.9947583149433556,0.9999439458398389,-0.0010994407213066326
60873.14312115359,0.9944286809962463,0.9947623477443156,0.9947575228089147,0.9999434710914508,-0.00033366674806933894
60873.14320491873,0.9944236304768427,0.9947615638944223,0.994756735399158,0.9999429981841916,-0.0003379334175795945
60873.143288683874,0.9943776512556005,0.9947607847453214,0.9947559526996033,0.999942527118563,-0.0003831334897208549
60873.14337244902,0.9935105547562212,0.9947600102828166,0.9947551746961295,0.9999420578951869,-0.0012494555265953888
60873.14345621416,0.9946966578286983,0.9947592404928638,0.994754401374764,0.9999415905146822,-6.258266416547809e-05
60873.143539979304,0.9940542074027622,0.9947584753613709,0.9947536327214843,0.9999411249775444,-0.0007042679586086731
60873.14362374445,0.9944595780427409,0.9947577148745925,0.994752868722618,0.9999406612843877,-0.0002981368318516475
60873.14370750959,0.9940328321383279,0.994756959018936,0.9947521093646398,0.9999401994358244,-0.0007241268806080781
60873.143791274735,0.9940146026993447,0.9947562077807546,0.9947513546339741,0.999939739432343,-0.0007416050814098574
60873.14387503988,0.9965212186233847,0.9947554611467482,0.9947506045173882,0.9999392812745513,0.0017657574766365425
60873.14395880502,0.9946832682047979,0.9947547191037583,0.9947498590017919,0.9999388249630534,-7.145089896043455e-05
60873.144042570166,0.9943123433004802,0.9947539816385804,0.9947491180740469,0.9999383704983327,-0.00044163833810018094
60873.14412633531,0.9958378900252121,0.9947532487383423,0.9947483817213476,0.9999379178809893,0.001084641286869803
60873.14421010045,0.9936624823869125,0.9947525203903163,0.9947476499310322,0.9999374671116202,-0.0010900380034037926
60873.144293865604,0.9942611054966646,0.9947517965816601,0.9947469226903223,0.999937018190664,-0.0004906910849955537
60873.14437763075,0.994961468348675,0.9947510773000514,0.9947461999869619,0.9999365711187919,0.0002103910486236371
60873.14446139589,0.994099763930729,0.9947503625331159,0.9947454818086385,0.9999361258965542,-0.0006505986023869204
60873.144545161034,0.9940277265578343,0.994749652268493,0.9947447681430553,0.9999356825244233,-0.0007219257106586552
60873.14462892618,0.9954077878548079,0.9947489464941466,0.9947440589782378,0.9999352410029845,0.0006588413606612997
60873.14471269132,0.9947298206956998,0.9947482451981734,0.9947433543023451,0.9999348013328209,-1.842450247357963e-05
60873.144796456465,0.9947802973832833,0.9947475483686234,0.9947426541034871,0.9999343635143988,3.2749014659883e-05
60873.14488022161,0.9946897702645778,0.9947468559938614,0.9947419583700905,0.9999339275482967,-5.7085729283534725e-05
60873.14496398675,0.9946246429748029,0.9947461680623852,0.9947412670907109,0.9999334934350904,-0.00012152508758234148
60873.145047751896,0.9932290704183943,0.9947454845626436,0.9947405802538585,0.999933061175241,-0.0015164141442493007
60873.14513151704,0.9951602972983196,0.994744805483397,0.9947398978483492,0.9999326307693198,0.0004154918149225084
60873.14521528218,0.9955673321013779,0.9947441308135335,0.994739219863131,0.999932202217896,0.0008232012878444106
60873.145299047326,0.9950760491540726,0.9947434605418946,0.9947385462871008,0.999931775521425,0.0003325886121779975
60873.14538281247,0.9961032439178229,0.9947427946576248,0.9947378771094614,0.9999313506804712,0.0013604492601980711
60873.14546657761,0.9937130161872302,0.9947421331499958,0.9947372123195397,0.9999309276955969,-0.0010291169627656416
60873.14555034276,0.9947693949923554,0.9947414760082322,0.9947365519066156,0.9999305065672522,2.7918984123243007e-05
60873.1456341079,0.9941270945903948,0.9947408232218569,0.9947358958602655,0.9999300872959949,-0.0006137286314620294
60873.14571787304,0.9942850318363792,0.9947401747805166,0.9947352441701914,0.9999296698823804,-0.00045514294413739886
60873.14580163819,0.9951281789694745,0.9947395306738107,0.9947345968260461,0.9999292543268533,0.0003886482956637627
60873.14588540333,0.995305287619025,0.994738890891633,0.9947339538177755,0.9999288406299649,0.0005663967273920045
60873.14596916847,0.995329780184842,0.994738255423996,0.9947333151354452,0.9999284287922636,0.0005915247608460072
60873.14605293362,0.9950491483273644,0.9947376242608696,0.9947326807690758,0.9999280188141891,0.0003115240664947061
60873.146136698764,0.9945502172466454,0.9947369973925081,0.9947320507089734,0.999927610696286,-0.0001867801458627083
60873.1462204639,0.9944289895735468,0.9947363748092853,0.9947314249455623,0.9999272044390962,-0.00030738523573858867
60873.14630422905,0.9945637601959751,0.9947357565015319,0.9947308034692223,0.9999268000430539,-0.00017199630555675416
60873.146387994195,0.9948014799685221,0.9947351424598578,0.9947301862706129,0.9999263975086973,6.633750866424926e-05
60873.14647175933,0.9946069206244895,0.9947345326749895,0.9947295733405088,0.9999259968365616,-0.00012761205049993674
60873.14655552448,0.9949360839097462,0.994733927137611,0.994728964669644,0.9999255980270761,0.000202156772135198
60873.146639289625,0.9957667016129288,0.9947333258386819,0.9947283602490236,0.9999252010807727,0.0010333757742468919
60873.146723054764,0.9955940454704345,0.994732728769274,0.9947277600697678,0.9999248059981797,0.0008613167011605194
60873.14680681991,0.9939701517052858,0.9947321359204203,0.9947271641229547,0.9999244127797217,-0.0007619842151345146
60873.14689058505,0.9942269086179432,0.9947315472834724,0.9947265723999826,0.9999240214259576,-0.000504638665529189
60873.146974350195,0.9942264840180935,0.9947309628496896,0.9947259848921559,0.9999236319373084,-0.0005044788315961002
60873.14705811534,0.9948763326811343,0.9947303826105982,0.9947254015910452,0.9999232443142948,0.00014595007053608278
60873.14714188048,0.9942101397077824,0.9947298065578325,0.994724822488331,0.999922858557435,-0.0005196668500501156
60873.147225645625,0.9945666064155585,0.9947292346829908,0.9947242475756518,0.9999224746671452,-0.00016262826743229652
60873.14730941077,0.994709404951233,0.9947286669779292,0.994723676844909,0.9999220926439402,-1.926202669622068e-05
60873.14739317591,0.9944334512641457,0.9947281034346125,0.9947231102881107,0.9999217124883315,-0.0002946521704667582
60873.147476941056,0.9945377442642983,0.9947275440449691,0.994722547897225,0.9999213342007305,-0.00018979978067079628
60873.1475607062,0.9941375238752888,0.9947269888011803,0.9947219896644767,0.9999209577816456,-0.0005894649258915141
60873.14764447134,0.9944146925045426,0.9947264376955359,0.9947214355821957,0.9999205832315825,-0.00031174519099330666
60873.14772823649,0.9939725924286357,0.9947258907202884,0.9947208856426739,0.9999202105509477,-0.0007532982916527153
60873.14781200163,0.9948791003765535,0.9947253478679392,0.9947203398384539,0.9999198397402432,0.0001537525086142688
60873.14789576677,0.9946201451788069,0.9947248091310948,0.9947197981621815,0.9999194707999689,-0.00010466395228792003
60873.14797953192,0.9948068991130978,0.9947242745023271,0.9947192606064666,0.9999191037305262,8.262461077068739e-05
60873.148063297056,0.9941406300600765,0.9947237439744987,0.9947187271642105,0.9999187385324431,-0.0005831139144222286
60873.1481470622,0.9960901658885309,0.9947232175403894,0.994718197828231,0.999918375206118,0.00136694834814155
60873.14823082735,0.9942565753061346,0.9947226951930229,0.994717672591589,0.9999180137520429,-0.0004661198868882721
60873.14831459249,0.9942883505325585,0.9947221769255228,0.9947171514474442,0.9999176541707077,-0.00043382639296429826
60873.14839835763,0.9944082151849927,0.9947216627309801,0.9947166343889243,0.9999172964625062,-0.00031344754598738866
60873.14848212278,0.995107078497291,0.9947211526027224,0.9947161214093924,0.9999169406279242,0.00038592589456853954
60873.14856588792,0.9947653334487594,0.9947206465341764,0.9947156125023103,0.9999165866674459,4.468691458303642e-05
60873.14864965306,0.9947987840680781,0.9947201445187378,0.9947151076611089,0.9999162345814604,7.863954934028694e-05
60873.14873341821,0.9942027904935099,0.9947196465500336,0.994714606879449,0.9999158843704479,-0.0005168560565237401
60873.14881718335,0.9949758540323216,0.9947191526217892,0.9947141101510901,0.999915536034886,0.0002567014105323562
60873.148900948494,0.9945322632314163,0.9947186627276988,0.9947136174697583,0.9999151895751601,-0.00018639949628251884
60873.14898471364,0.9945374351110057,0.994718176861684,0.9947131288294093,0.9999148449917442,-0.00018074175067828158
60873.14906847878,0.9941412936250711,0.9947176950177621,0.9947126442240921,0.9999145022851101,-0.000576401392690995
60873.149152243925,0.9949790846864058,0.9947172171899221,0.9947121636478272,0.9999141614556388,0.0002618674964837142
60873.14923600907,0.9937854453379165,0.9947167433723744,0.994711687094857,0.9999138225037985,-0.0009312980344579058
60873.14931977421,0.9939353876561703,0.9947162735594238,0.9947112145595167,0.9999134854300553,-0.0007808859032535365
60873.149403539355,0.9951300837103777,0.9947158077453486,0.9947107460361141,0.9999131502347857,0.00041427596502907615
60873.1494873045,0.9938348369727654,0.9947153459246426,0.9947102815191743,0.9999128169184524,-0.0008805089518771902
60873.14957106964,0.993706430001082,0.9947148880918938,0.994709821003313,0.9999124854815158,-0.0010084580908117369
60873.149654834786,0.9952956387372104,0.9947144342416634,0.9947093644831212,0.9999121559243479,0.0005812044955469942
60873.14973859993,0.9953934344921737,0.9947139843687248,0.9947089119534006,0.9999118282474061,0.0006794501234488326
60873.14982236507,0.9945733677464206,0.9947135384679429,0.994708463409044,0.9999115024511446,-0.00014017072152228138
60873.14990613022,0.995314196485742,0.9947130965341577,0.9947080188449188,0.9999111785359319,0.0006010999515843052
60873.14998989536,0.9948341940967772,0.9947126585624172,0.9947075782561001,0.9999108565022192,0.00012153553436000664
60873.1500736605,0.9934919865303254,0.9947122245478579,0.9947071416377513,0.9999105363504553,-0.00122023801753246
60873.15015742565,0.9935173702567737,0.9947117944855944,0.9947067089850125,0.9999102180810048,-0.0011944242288207674
60873.15024119079,0.9942285263671256,0.9947113683709435,0.994706280293226,0.9999099016943132,-0.0004828420038179848
60873.15032495593,0.9943920420049871,0.9947109461993097,0.9947058555578222,0.9999095871908237,-0.0003189041943225668
60873.15040872108,0.9958281787151299,0.9947105279660763,0.9947054347742093,0.9999092745708966,0.001117650749053567
60873.150492486224,0.9941722029634305,0.9947101136668243,0.9947050179379927,0.9999089638349725,-0.000537910703393818
60873.15057625136,0.9941265766879613,0.9947097032972214,0.9947046050448631,0.9999086549834888,-0.0005831266092600762
60873.15066001651,0.9941817937519741,0.9947092968529151,0.9947041960904933,0.999908348016802,-0.0005275031009409625
60873.150743781654,0.9953479337374737,0.9947088943297477,0.994703791070746,0.9999080429353467,0.0006390394077259165
60873.15082754679,0.9948940338505732,0.9947084957236442,0.9947033899815707,0.9999077397395557,0.00018553812692900795
60873.15091131194,0.9950785680222015,0.9947081010305124,0.9947029928188984,0.999907438429781,0.00037046699168907793
60873.150995077085,0.9939952863851687,0.9947077102464501,0.9947025995788471,0.9999071390064521,-0.0007124238612814526
60873.151078842224,0.9951852868968765,0.9947073233676375,0.9947022102576193,0.9999068414699961,0.00047796352923901164
60873.15116260737,0.9954303161953589,0.9947069403902394,0.9947018248513998,0.9999065458207614,0.0007233758051194972
60873.151246372516,0.9956429717275357,0.9947065613106041,0.994701443356559,0.9999062520591723,0.000936410416931599
60873.151330137654,0.9943523397569816,0.9947061861251637,0.9947010657695484,0.9999059601856505,-0.00035384636818214243
60873.1514139028,0.9953107543049791,0.9947058148303352,0.9947006920868041,0.9999056702005406,0.0006049394746439063
60873.15149766795,0.9946962165539085,0.9947054474227159,0.9947003223049451,0.9999053821042613,-9.230868807441617e-06
60873.151581433085,0.9949144405177961,0.9947050838989867,0.9946999564206692,0.9999050958972295,0.0002093566188093865
60873.15166519823,0.9943096375289203,0.9947047242558137,0.994699594430663,0.9999048115797858,-0.00039508672689336777
60873.15174896338,0.9941286125768125,0.9947043684900422,0.9946992363317892,0.9999045291523441,-0.0005757559132296697
60873.151832728516,0.994773357740771,0.9947040165985973,0.9946988821209909,0.9999042486153155,6.934114217371778e-05
60873.15191649366,0.9949401342550863,0.994703668578395,0.9946985317952018,0.9999039699690374,0.00023646567669133312
60873.1520002588,0.9947544566869425,0.9947033244265548,0.9946981853515587,0.999903693213942,5.113226038766516e-05
60873.15208402395,0.9938115417996429,0.994702984140158,0.9946978427871588,0.9999034183503641,-0.0008914423405150806
60873.15216778909,0.9945698421379578,0.9947026477164561,0.9946975040992714,0.9999031453787087,-0.0001328055784982629
60873.15225155423,0.9948444676006875,0.9947023151527832,0.9946971692852471,0.9999028742993791,0.00014215244790427572
60873.15233531938,0.9946748213568694,0.9947019864464683,0.9946968383424291,0.9999026051127057,-2.7165089598990555e-05
60873.15241908452,0.9946314853666719,0.9947016615950095,0.994696511268331,0.9999023378190889,-7.017622833760395e-05
60873.15250284966,0.994444351827198,0.9947013405959864,0.9946961880605476,0.999902072418927,-0.00025698876878832433
60873.15258661481,0.9944250599876986,0.9947010234469756,0.9946958687166711,0.999901808912547,-0.000275963459277051
60873.15267037995,0.99595211723932,0.9947007101457231,0.99469555323446,0.9999015473003442,0.0012514070935968347
60873.15275414509,0.9947488809905748,0.9947004006900565,0.994695241611757,0.9999012875827116,4.848030051829433e-05
60873.15283791024,0.994705535527763,0.9947000950778048,0.9946949338464045,0.9999010297599726,5.440449958205029e-06
60873.152921675384,0.995167868877834,0.9946997933069647,0.9946946299364107,0.9999007738325183,0.000468075570869364
60873.15300544052,0.9952474956140352,0.9946994953756142,0.9946943298798678,0.999900519800736,0.0005480002384210536
60873.15308920567,0.9942886983358773,0.9946992012818408,0.9946940336748744,0.9999002676649467,-0.0004105029459634535
60873.15317297081,0.9937049533288023,0.9946989110239185,0.9946937413197171,0.9999000174255567,-0.0009939576951162321
60873.15325673595,0.9948518656406434,0.9946986246001088,0.9946934528126681,0.9998997690828848,0.00015324104053460186
60873.1533405011,0.9946149986242159,0.9946983420088359,0.9946931681521617,0.9998995226373129,-8.3343384620016e-05
60873.15342426624,0.9944132463337518,0.9946980632486085,0.9946928873367192,0.9998992780892207,-0.00028481691485671146
60873.153508031384,0.9931628648159644,0.9946977883179542,0.9946926103648758,0.9998990354389234,-0.0015349235019898044
60873.15359179652,0.9945609614604434,0.9946975172155844,0.9946923372353539,0.999898794686819,-0.00013655575514104346
60873.15367556166,0.9953252320201861,0.9946972499402309,0.9946920679468934,0.9998985558332408,0.0006279820799551805
60873.15375932681,0.9946697288411986,0.9946969864907155,0.9946918024983248,0.9998983188785213,-2.725764951683196e-05
60873.15384309195,0.9949161166319527,0.9946967268659994,0.9946915408886181,0.999898083823033,0.00021938976595325954
60873.15392685709,0.9944367734646887,0.9946964710651351,0.9946912831168325,0.9998978506671464,-0.000259697600446418
60873.15401062224,0.9943579216008276,0.9946962190872027,0.9946910291820548,0.9998976194111698,-0.0003382974863751498
60873.154094387384,0.9950919612473084,0.9946959709314417,0.9946907790835307,0.9998973900554711,0.0003959903158666789
60873.15417815252,0.9944473926111841,0.9946957265971862,0.9946905328206017,0.9998971626004158,-0.00024833398600210277
60873.15426191767,0.9956727243051702,0.9946954860838025,0.9946902903926378,0.9998969370463094,0.0009772382213676378
60873.154345682815,0.9955544956154948,0.9946952493908168,0.9946900517991701,0.9998967133935147,0.0008592462246780341
60873.15442944795,0.9952203809117346,0.9946950165178507,0.9946898170398261,0.9998964916423929,0.0005253643938838426
60873.1545132131,0.9950106988560209,0.9946947874645639,0.9946895861142667,0.999896271793246,0.0003159113914570355
60873.154596978246,0.9946783672855456,0.9946945622307736,0.9946893590223133,0.9998960538464325,-1.6194945227976376e-05
60873.154680743384,0.9948418323714818,0.9946943408163942,0.9946891357638832,0.9998958378023093,0.0001474915550876421
60873.15476450853,0.9932825746305685,0.9946941232213818,0.9946889163389337,0.9998956236611747,-0.001411548590813383
60873.154848273676,0.9951661222880778,0.9946939094458497,0.9946887007475792,0.999895411423383,0.00047221284222809246
60873.154932038815,0.9943094744182133,0.9946936994900082,0.99469869361715,0.999895201089286,-0.00038422507179491916
60873.15501580396,0.9935982898813658,0.9946934933541134,0.9946984856892377,0.9998949926591799,-0.0010952034727476079
60873.15509956911,0.994169366869479,0.9946932910385751,0.9946982815919978,0.9998947861334141,-0.0005239241690960794
60873.155183334246,0.9943958115531971,0.9946930925439005,0.9946980813259375,0.9998945815123357,-0.00029728099070336356
60873.15526709939,0.9947422178436982,0.994692897870645,0.9946978848916103,0.9998943787962379,4.9319973053241206e-05
60873.15535086454,0.9955572617072934,0.9946927070195166,0.9946976922897189,0.9998941779854658,0.0008645546877767973
60873.155434629676,0.994453765613216,0.9946925199913172,0.9946975035210633,0.999893979080362,-0.0002387543781012802
60873.15551839482,0.9956252594942642,0.9946923367869015,0.9946973185864926,0.9998937820812168,0.0009329227073626711
60873.15560215997,0.9946933337435496,0.9946921574072699,0.9946971374870022,0.9998935869883709,1.1763362797179155e-06
60873.15568592511,0.9950134323265413,0.9946919818535179,0.9946969602236808,0.9998933938021626,0.0003214504730233436
60873.15576969025,0.9938698658927623,0.9946918101267941,0.9946967867976708,0.9998932025228792,-0.0008219442340318128
60873.1558534554,0.9942178382001131,0.9946916422283887,0.9946966172102538,0.9998930131508568,-0.00047380402827557067
60873.15593722053,0.9954715822700221,0.9946914781596992,0.9946964514628202,0.9998928256864459,0.0007801041103229212
60873.156020985676,0.9943103905927194,0.994691317922134,0.9946962895567675,0.9998926401298981,-0.0003809273294146376
60873.15610475082,0.9943923651888276,0.9946911615172811,0.994696131493675,0.9998924564815618,-0.0002987963284535322
60873.15618851596,0.9949758530106028,0.9946910089468056,0.9946959772751971,0.999892274741767,0.00028484406379714056
60873.15627228111,0.9952104047645207,0.9946908602124269,0.9946958269030418,0.9998920949107949,0.000519544552093798
60873.15635604625,0.9935598208146428,0.9946907153159943,0.9946956803790467,0.9998919169889732,-0.0011308945013515093
60873.15643981139,0.9946195298985936,0.9946905742594487,0.9946955377051407,0.9998917409766277,-7.104436085514365e-05
60873.15652357654,0.9949208558385514,0.9946904370447847,0.9946953988833034,0.9998915668740371,0.00023041879376672902
60873.15660734168,0.9958768470995271,0.9946903036741205,0.9946952639156413,0.9998913946815248,0.0011865434254065832
60873.15669110682,0.994960405641868,0.9946901741496651,0.9946951328043486,0.9998912243994119,0.0002702314922029547
60873.15677487197,0.9957868668881108,0.99469004847368,0.9946950055516712,0.9998910560279749,0.0010968184144307669
60873.156858637114,0.9935541314664834,0.994689926648548,0.9946948821599777,0.9998908895675328,-0.0011357951820646361
60873.15694240225,0.9948608209915428,0.9946898086767391,0.9946947626317202,0.9998907250184028,0.00017101231480376455
60873.1570261674,0.9944777651427079,0.9946896945607759,0.9946946469694065,0.9998905623808584,-0.00021192941806802423
60873.15710993254,0.9950444341275635,0.9946895843033077,0.9946945351756684,0.9998904016552282,0.0003548498242558207
60873.15719369768,0.9950330536935588,0.9946894779070318,0.9946944272531845,0.9998902428417844,0.00034357578652699505
60873.15727746283,0.9949860386060461,0.9946893753747562,0.9946943232047447,0.9998900859408387,0.00029666323128985095
60873.15736122797,0.9950432531644555,0.9946892767093711,0.9946942230332222,0.9998899309527017,0.0003539764550843927
60873.157444993114,0.9935650129772144,0.9946891819138286,0.994694126741547,0.9998897778776427,-0.001124168936614156
