t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60008.54851619392,1.0006824112743913,1.000312070717662,1.0003121736782652,1.000312070717662,0.0003703405567292428
60008.5486730326,0.9999689911898755,1.0003106801819437,1.0003107835904548,1.0003106801819437,-0.000341688992068212
60008.54882987127,1.0001836244235112,1.0003092925715023,1.000309396423856,1.0003092925715023,-0.00012566814799108705
60008.54898670994,0.9997766727423715,1.0003079078863368,1.0003080121784689,1.0003079078863368,-0.0005312351439653584
60008.54914354862,1.0003052067266873,1.0003065261262551,1.0003066308541002,1.0003065261262551,-1.3193995678228987e-06
60008.54930038729,1.0004633844758712,1.0003051472914501,1.0003052524509428,1.0003051472914501,0.00015823718442109502
60008.549457225956,1.0004311279943308,1.0003037713819207,1.0003038769689963,1.0003037713819207,0.0001273566124100345
60008.549614064636,0.9996051834721165,1.000302398397476,1.0003025044080691,1.000302398397476,-0.0006972149253594573
60008.5497709033,1.0005711879208568,1.0003010283383704,1.0003011347684165,1.0003010283383704,0.000270159582486329
60008.54992774197,1.0002924593157327,1.0002996612044133,1.0002997680498473,1.0002996612044133,-7.201888680530288e-06
60008.55008458065,0.999997958749232,1.0002982969956051,1.000298404252362,1.0002982969956051,-0.0003003382463730997
60008.55024141932,1.0000503901363937,1.0002969357121356,1.00029704337615,1.0002969357121356,-0.0002465455757418855
60008.55039825799,1.000387926678193,1.000295577353815,1.0002956854210219,1.000295577353815,9.234932437807153e-05
60008.55055509667,0.9995698919401731,1.0002942219206434,1.000294330386978,1.0002942219206434,-0.0007243299804703396
60008.550711935335,0.999865224957628,1.0002928694128097,1.000292978274207,1.0002928694128097,-0.00042764445518173044
60008.55086877401,1.0010564745644488,1.0002915198301254,1.0002916290825201,1.0002915198301254,0.0007649547343233642
60008.55102561268,1.000452204202714,1.000290173172653,1.0002902828119802,1.000290173172653,0.00016203103006096065
60008.551182451345,1.0003427096526059,1.0002888294404553,1.0002889394626497,1.0002888294404553,5.388021215058103e-05
60008.551339290025,0.999984765259431,1.0002874886333448,1.0002875990343418,1.0002874886333448,-0.00030272337391379356
60008.5514961287,1.0007473814083299,1.0002861507515088,1.0002862615272434,1.0002861507515088,0.00046123065682102116
60008.55165296736,1.0007770045149247,1.0002848157949469,1.0002849269413534,1.0002848157949469,0.0004921887199778041
60008.55180980604,1.0001020169789037,1.000283483763473,1.0002835952764872,1.000283483763473,-0.00018146678456942844
60008.551966644714,1.0003004637399557,1.0002821546572735,1.00028226653283,1.0002821546572735,1.830908268218856e-05
60008.55212348338,1.0004538154937477,1.0002808284763474,1.000280940710381,1.0002808284763474,0.00017298701740031674
60008.55228032205,1.0004434645597542,1.000279505220572,1.0002796178090176,1.000279505220572,0.00016395933918222916
60008.552437160724,1.0001923824588672,1.0002781848900084,1.0002782978288012,1.0002781848900084,-8.580243114120201e-05
60008.5525939994,0.9999410674215015,1.000276867484657,1.000276980769732,1.000276867484657,-0.00033580006315547806
60008.55275083807,0.9996077566006732,1.0002755530045178,1.0002756666318096,1.0002755530045178,-0.0006677964038445117
60008.55290767674,1.0004934727098442,1.0002742414495904,1.0002743554150344,1.0002742414495904,0.0002192312602538049
60008.55306451541,0.9999955558875206,1.000272932819936,1.000273047119467,1.000272932819936,-0.000277376932415363
60008.55322135409,0.9999846446985454,1.0002716271153724,1.0002717417449254,1.0002716271153724,-0.00028698241682700854
60008.55337819275,1.0004041002886066,1.000270324336142,1.000270439291652,1.000270324336142,0.00013377595246466534
60008.553535031424,1.000619162568392,1.0002690244820631,1.000269139759465,1.0002690244820631,0.0003501380863288883
60008.553691870104,1.0003957769279155,1.000267727553136,1.0002678431483647,1.000267727553136,0.00012804937477950418
60008.55384870876,1.000356486980967,1.0002664335496014,1.0002665494585918,1.0002664335496014,9.005343136547772e-05
60008.55400554744,1.000831542739714,1.0002651424710989,1.000265258689786,1.0002651424710989,0.0005664002686152081
60008.55416238611,1.000455734708983,1.0002638543178684,1.0002639708421874,1.0002638543178684,0.00019188039111472932
60008.55431922478,0.9994352339175318,1.0002625690899096,1.0002626859157953,1.0002625690899096,-0.0008273351723778744
60008.55447606345,1.0004272879413019,1.000261286787103,1.0002614039104905,1.000261286787103,0.0001660011541988471
60008.55463290213,1.000327262881427,1.0002600074094494,1.0002601248262737,1.0002600074094494,6.725547197761195e-05
60008.55478974079,1.0006038361313563,1.0002587309571858,1.0002588486633814,1.0002587309571858,0.00034510517417052355
60008.55494657947,0.999936639343192,1.0002574574299565,1.0002575754214584,1.0002574574299565,-0.0003208180867645405
60008.55510341815,1.0002221521832548,1.0002561868279398,1.0002563051006832,1.0002561868279398,-3.403464468498818e-05
60008.555260256806,1.000365611106724,1.0002549191513113,1.0002550377012314,1.0002549191513113,0.00011069195541280052
60008.555417095486,1.000499203949721,1.000253654399719,1.0002537732227503,1.000253654399719,0.00024554955000199996
60008.55557393415,1.0001225873546513,1.0002523925734557,1.0002525116655334,1.0002523925734557,-0.00012980521880434637
60008.55573077282,0.9988473997943866,1.0002511336723459,1.0002512530294052,1.0002511336723459,-0.0014037338779592234
60008.555887611496,1.0000612538870024,1.0002498776964484,1.0002499973144237,1.0002498776964484,-0.00018862380944595358
60008.55604445017,0.9995989731756555,1.0002486246457627,1.0002487445205894,1.0002486246457627,-0.0006496514701072043
60008.55620128883,1.0004081613622862,1.0002473745203473,1.0002474946479603,1.0002473745203473,0.00016078684193887582
60008.55635812751,1.0003766415959632,1.000246127320028,1.0002462476963623,1.000246127320028,0.0001305142759351341
60008.55651496618,1.0002449308396903,1.0002448830450363,1.0002450036660269,1.0002448830450363,4.779465401227867e-08
60008.55667180485,1.0003950902987184,1.0002436416951992,1.0002437625567808,1.0002436416951992,0.00015144860351923306
60008.55682864352,1.0002442839860735,1.0002424032705741,1.0002425243686817,1.0002424032705741,1.8807154993361053e-06
60008.55698548219,0.9997813540169468,1.0002411677712182,1.0002412891017871,1.0002411677712182,-0.0004598137542713987
60008.55714232086,1.0000875003528087,1.000239935197017,1.0002400567559817,1.000239935197017,-0.00015243484420834896
60008.55729915954,0.9999923714667326,1.0002387055479711,1.0002388273312668,1.0002387055479711,-0.0002463340812385306
60008.5574559982,1.000115504232813,1.0002374788243082,1.0002376008278697,1.0002374788243082,-0.00012197459149532186
60008.55761283688,1.0001091513628106,1.0002362550256865,1.0002363772454492,1.0002362550256865,-0.00012710366287582708
60008.55776967555,1.0000864508055458,1.0002350341523338,1.0002351565842325,1.0002350341523338,-0.00014858334678802265
60008.557926514215,1.0005627552494767,1.0002338162042497,1.0002339388442192,1.0002338162042497,0.0003289390452270169
60008.55808335289,1.0011052511225789,1.0002326011813212,1.0002327240252964,1.0002326011813212,0.000872649941257686
60008.55824019156,0.9997739205120783,1.0002313890836045,1.0002315121275205,1.0002313890836045,-0.00045746857152628717
60008.558397030225,1.0002277771586083,1.0002301799111564,1.0002303031509479,1.0002301799111564,-2.4027525480363465e-06
60008.558553868905,1.0006522897816148,1.000228973663808,1.0002290970954102,1.000228973663808,0.0004233161178068823
60008.55871070757,1.0001464260595683,1.0002277703417835,1.0002278939611315,1.0002277703417835,-8.134428221517886e-05
60008.55886754624,1.0002374850750522,1.0002265699449153,1.0002266937479438,1.0002265699449153,1.0915130136845974e-05
60008.559024384915,0.9994724267614644,1.0002253724732593,1.0002254964559034,1.0002253724732593,-0.0007529457117948501
60008.55918122358,0.9997511894945248,1.0002241779268706,1.0002243020850652,1.0002241779268706,-0.0004729884323457778
60008.55933806225,1.0005441459000546,1.0002229863056384,1.0002231106353188,1.0002229863056384,0.0003211595944161427
60008.559494900925,0.9994312572302789,1.0002217976096188,1.000221922106719,1.0002217976096188,-0.0007905403793398991
60008.55965173959,1.0009824272135204,1.0002206118388657,1.0002207364993216,1.0002206118388657,0.0007618153746546952
60008.55980857826,0.9998480552929241,1.00021942899327,1.0002195538130163,1.00021942899327,-0.00037137370034590056
60008.55996541694,0.999811145856391,1.0002182490728315,1.0002183740478032,1.0002182490728315,-0.0004071032164405519
60008.5601222556,1.0004182661316854,1.0002170720777692,1.0002171972039011,1.0002170720777692,0.00020119405391616496
60008.56027909427,0.99965301255555,1.0002158980078095,1.0002160232810366,1.0002158980078095,-0.0005628854522595761
60008.56043593295,0.9995571812203461,1.0002147268630075,1.000214852279265,1.0002147268630075,-0.0006575456426614057
60008.56059277161,1.0001281546195835,1.0002135586435805,1.0002136841988032,1.0002135586435805,-8.540402399703773e-05
60008.56074961029,1.000378220835479,1.0002123933492029,1.0002125190393256,1.0002123933492029,0.00016582748627613775
60008.56090644896,1.0003222731266272,1.0002112309800917,1.0002113568010496,1.0002112309800917,0.0001110421465355671
60008.56106328763,1.0004759532014704,1.0002100715362463,1.0002101974839743,1.0002100715362463,0.0002658816652241214
60008.5612201263,1.000737088361132,1.000208915017559,1.000209041087992,1.000208915017559,0.000528173343572913
60008.561376964964,1.0001872110403793,1.0002077614241374,1.0002078876132106,1.0002077614241374,-2.055038375803342e-05
60008.56153380364,1.0008115638678337,1.0002066107558742,1.0002067370595222,1.0002066107558742,0.0006049531119594054
60008.56169064231,1.000301273675667,1.0002054630128232,1.0002055894269812,1.0002054630128232,9.581066284369832e-05
60008.56184748098,1.0004837497652985,1.0002043181949842,1.0002044447155871,1.0002043181949842,0.00027943157031429244
60008.56200431965,1.0006692866426372,1.0002031763024104,1.000203302925393,1.0002031763024104,0.00046611034022681075
60008.56216115832,0.9999577487340903,1.0002020373349956,1.000202164056293,1.0002020373349956,-0.0002442886009053069
60008.56231799699,1.0002236788746413,1.0002009012927928,1.00020102810834,1.0002009012927928,2.277758184843215e-05
60008.56247483566,1.0006279022668738,1.0001997681758545,1.0001998950815867,1.0001997681758545,0.00042813409101927213
60008.56263167433,1.0004785634201647,1.000198637984076,1.0001987649759279,1.000198637984076,0.0002799254360887904
60008.562788512994,0.9999890610071258,1.0001975107175616,1.000197637791468,1.0001975107175616,-0.0002084497104357652
60008.56294535167,1.000391828194809,1.000196386376207,1.0001965135281032,1.000196386376207,0.00019544181860209342
60008.56310219035,0.9997749574087403,1.0001952649600125,1.000195392185833,1.0001952649600125,-0.0004203075512722032
60008.563259029004,1.000211598861575,1.000194146469186,1.0001942737648661,1.000194146469186,1.7452392389039062e-05
60008.56341586768,1.0000318438781648,1.0001930309034675,1.0001931582649422,1.0001930309034675,-0.00016118702530265594
60008.563572706356,0.9999915280700348,1.0001919182629095,1.0001920456861138,1.0001919182629095,-0.00020039019287476645
60008.563729545014,1.0002882998449756,1.0001908085477182,1.000190936028587,1.0001908085477182,9.749129725733496e-05
60008.56388638369,1.0000038105320235,1.000189701757636,1.000189829292104,1.000189701757636,-0.00018589122561252225
60008.56404322236,1.0007681011433494,1.0001885978927658,1.0001887254767685,1.0001885978927658,0.0005795032505835351
60008.564200061024,1.0003079636254937,1.0001874969531588,1.0001876245826307,1.0001874969531588,0.00012046667233489572
60008.5643568997,1.0003648524873447,1.0001863989387128,1.0001865266095888,1.0001863989387128,0.00017845354863199603
60008.56451373837,0.9996937850430377,1.0001853038494788,1.0001854315576941,1.0001853038494788,-0.0004915188064410492
60008.564670577034,1.0002592230494038,1.0001842116855075,1.000184339426997,1.0001842116855075,7.501136389631569e-05
60008.56482741571,1.0005293971496976,1.0001831224466975,1.0001832502173964,1.0001831224466975,0.00034627470300008234
60008.56498425438,1.0001117397137576,1.0001820361331,1.0001821639289428,1.0001820361331,-7.029641934241937e-05
60008.565141093044,1.000395178810645,1.0001809527447645,1.0001810805616862,1.0001809527447645,0.00021422606588061832
60008.56529793172,1.0002690238394472,1.0001798722815907,1.0001800001155268,1.0001798722815907,8.915155785649276e-05
60008.56545477038,0.999825543968019,1.0001787947436789,1.000178922590564,1.0001787947436789,-0.0003532507756598413
60008.565611609054,0.9997906480010692,1.0001777201309292,1.0001778479866983,1.0001777201309292,-0.00038707212985999995
60008.56576844773,1.000145623233995,1.0001766484433918,1.0001767763039795,1.0001766484433918,-3.102520939690656e-05
60008.56592528639,0.9999517715994739,1.0001755796811158,1.0001757075424575,1.0001755796811158,-0.00022380808164190746
60008.566082125064,1.0001291852331802,1.0001745138440024,1.000174641702033,1.0001745138440024,-4.532861082218176e-05
60008.56623896374,1.0002336314273794,1.000173450932101,1.0001735787827555,1.000173450932101,6.018049527845015e-05
60008.566395802394,1.0005549637246547,1.0001723909455098,1.0001725187847232,1.0001723909455098,0.0003825727791448852
60008.566552641074,1.0004553819690525,1.0001713338839833,1.0001714617076907,1.0001713338839833,0.00028404808506921064
60008.566709479746,0.9996092884821444,1.000170279747718,1.0001704075518543,1.000170279747718,-0.0005609912655737403
60008.566866318404,1.0007363681367538,1.0001692285367625,1.0001693563172622,1.0001692285367625,0.0005671395999913287
60008.567023157084,1.0001044835355013,1.0001681802508726,1.0001683080036707,1.0001681802508726,-6.369671537131971e-05
60008.56717999575,0.9994655518050497,1.000167134890292,1.0001672626113238,1.000167134890292,-0.0007015830852423743
60008.567336834414,0.9998500402570466,1.0001660924549232,1.0001662201401236,1.0001660924549232,-0.0003160521978765596
60008.56749367309,1.0005335412715786,1.0001650529447181,1.000165180590022,1.0001650529447181,0.00036848832686042776
60008.56765051176,1.0011325945461933,1.0001640163597252,1.0001641439610676,1.0001640163597252,0.0009685781864681164
60008.567807350424,1.0001944408096326,1.000162982699992,1.0001631102533082,1.000162982699992,3.145810964055862e-05
60008.5679641891,1.000477353018687,1.0001619519654232,1.0001620794666477,1.0001619519654232,0.0003154010532637752
60008.568121027754,1.0003323276086842,1.0001609241561615,1.0001610516012294,1.0001609241561615,0.00017140345252264488
60008.568277866434,1.0002470738961777,1.0001598992719691,1.0001600266568154,1.0001598992719691,8.71746242085969e-05
60008.56843470511,0.9998340563336827,1.0001588773130363,1.0001590046335957,1.0001588773130363,-0.00032482097935360166
60008.568591543764,1.00069889666576,1.0001578582794102,1.0001579855316178,1.0001578582794102,0.0005410383863497792
60008.56874838244,0.9999074521136851,1.0001568421709013,1.0001569693506922,1.0001568421709013,-0.0002493900572161367
60008.56890522112,0.999900604743708,1.0001558289875576,1.0001559560908668,1.0001558289875576,-0.0002552242438496055
60008.569062059774,1.0000129635032835,1.0001548187295668,1.000154945752329,1.0001548187295668,-0.00014185522628329394
60008.56921889845,1.001126310201748,1.0001538113966941,1.0001539383348448,1.0001538113966941,0.0009724988050539007
60008.56937573712,0.9997756794258252,1.0001528069890335,1.0001529338385073,1.0001528069890335,-0.00037712756320829044
60008.569532575784,0.9995762728720863,1.0001518055066314,1.0001519322633634,1.0001518055066314,-0.0005755326345451284
60008.56968941446,1.0003643933054336,1.000150806949395,1.00015093360932,1.000150806949395,0.00021358635603863085
60008.56984625312,0.9998149323378216,1.0001498113174168,1.0001499378764693,1.0001498113174168,-0.00033487897959516566
60008.57000309179,1.0003180065026969,1.0001488186106504,1.000148945064766,1.0001488186106504,0.0001691878920464518
60008.57015993046,1.0004006000662833,1.00014782882905,1.0001479551741634,1.00014782882905,0.00025277123723332906
60008.57031676913,1.0002151923080527,1.0001468419726616,1.0001469682047082,1.0001468419726616,6.835033539109858e-05
60008.5704736078,0.9997555829693686,1.000145858041531,1.0001459841564453,1.000145858041531,-0.00039027507216238266
60008.57063044647,0.9999987807800218,1.0001448770355668,1.0001450030292838,1.0001448770355668,-0.00014609625554495853
60008.570787285134,1.0001176359479549,1.00014389895486,1.0001440248233147,1.00014389895486,-2.626300690500294e-05
60008.5709441238,1.0000567291650257,1.0001429237993649,1.0001430495384924,1.0001429237993649,-8.619463433912067e-05
60008.57110096248,1.0009123640396538,1.0001419515689915,1.000142077174727,1.0001419515689915,0.0007704124706622295
60008.57125780114,1.0006387492870004,1.0001409822639653,1.0001411077322435,1.0001409822639653,0.0004977670230350562
60008.57141463981,1.0004544100292372,1.0001400158840612,1.0001401412108166,1.0001400158840612,0.00031439414517597797
60008.57157147848,1.0007438549379861,1.0001390524293692,1.0001391776105373,1.0001390524293692,0.0006048025086169417
60008.57172831714,1.0001667200492428,1.0001380918999783,1.0001382169314939,1.0001380918999783,2.8628149264520175e-05
60008.57188515581,1.0006070146822565,1.0001371342957102,1.0001372591735083,1.0001371342957102,0.0004698803865463841
60008.57204199449,1.0007757933601618,1.00013617961661,1.0001363043366256,1.00013617961661,0.0006396137435518146
60008.57219883315,1.0008911802050617,1.0001352278628544,1.0001353524210224,1.0001352278628544,0.0007559523422073777
60008.57235567182,1.0002480295377325,1.0001342790342223,1.0001344034264779,1.0001342790342223,0.00011375050351025706
60008.57251251049,0.9998600904095827,1.0001333331308464,1.0001334573531242,1.0001333331308464,-0.0002732427212637223
60008.57266934915,1.0007619363812654,1.0001323901526822,1.0001325142009174,1.0001323901526822,0.0006295462285832443
60008.572826187825,1.0003948356710946,1.0001314500996863,1.0001315739698138,1.0001314500996863,0.0002633855714082589
60008.5729830265,1.0002233326388879,1.0001305129719025,1.000130636659857,1.0001305129719025,9.281966698537758e-05
60008.57313986516,1.0007283060240444,1.000129578769374,1.0001297022710909,1.000129578769374,0.0005987272546703615
60008.573296703835,1.0001881956411256,1.0001286474920144,1.0001287708034283,1.0001286474920144,5.954814911124373e-05
60008.5734535425,0.9999696723424676,1.0001277191399096,1.0001278422569557,1.0001277191399096,-0.0001580467974420241
60008.573610381165,1.0001646638905808,1.000126793713017,1.00012691663163,1.000126793713017,3.787017756384792e-05
60008.57376721984,0.9998603818792964,1.0001258712112933,1.0001259939274085,1.0001258712112933,-0.00026548933199688207
60008.573924058495,1.0002031434826462,1.000124951634867,1.0001250741444192,1.000124951634867,7.819184777924093e-05
60008.574080897175,0.9999225530621233,1.0001240349835245,1.0001241572824489,1.0001240349835245,-0.00020148192140123644
60008.57423773585,0.9996806824765535,1.000123121257437,1.0001232433416682,1.000123121257437,-0.00044243878088356947
60008.574394574505,1.0001996368574908,1.000122210456646,1.0001223323221193,1.000122210456646,7.742640084473784e-05
60008.57455141318,0.9999953034318508,1.0001213025809825,1.0001214242236323,1.0001213025809825,-0.00012599914913169474
60008.57470825185,1.0003694846536169,1.000120397630531,1.0001205190462927,1.000120397630531,0.0002490870230857922
60008.57486509051,1.0001822543433792,1.0001194956053752,1.0001196167901838,1.0001194956053752,6.275873800398735e-05
60008.57502192918,1.0008561797420539,1.0001185965053476,1.000118717455138,1.0001185965053476,0.0007375832367062518
60008.57517876785,1.0004247113887648,1.0001177003305322,1.0001178210412394,1.0001177003305322,0.0003070110582326091
60008.57533560651,0.9997180409153955,1.0001168070810118,1.0001169275485704,1.0001168070810118,-0.0003987661656162933
60008.57549244519,1.0001972191641424,1.000115916756579,1.0001160369769244,1.000115916756579,8.130240756343277e-05
60008.575649283855,0.9998182515930323,1.0001150293574408,1.0001151493265077,1.0001150293574408,-0.0002967777644085068
60008.57580612252,0.9995211521948121,1.0001141448835145,1.000114264597238,1.0001141448835145,-0.0005929926887023873
60008.57596296119,1.0003439184026182,1.0001132633347591,1.000113382789074,1.0001132633347591,0.00023065506785902024
60008.57611979986,1.0002393646641545,1.0001123847112565,1.000112503902098,1.0001123847112565,0.00012697995289800978
60008.57627663852,0.9997239334062279,1.000111509012966,1.0001116279362687,1.000111509012966,-0.00038757560673807756
60008.576433477196,1.0002141703614074,1.0001106362398466,1.000110754891546,1.0001106362398466,0.00010353412156072217
60008.57659031586,1.0002463567742919,1.0001097663919798,1.0001098847680105,1.0001097663919798,0.00013659038231206289
60008.576747154526,1.0002775719389287,1.0001088994693248,1.0001090175656218,1.0001088994693248,0.00016867246960394766
60008.5769039932,0.9999756870327466,1.0001080354718415,1.0001081532843399,1.0001080354718415,-0.00013234843909482041
60008.577060831856,1.0001609135141527,1.0001071743996501,1.0001072919242848,1.0001071743996501,5.3739114502571184e-05
60008.57721767053,1.0002575038125132,1.0001063162525907,1.0001064334852967,1.0001063162525907,0.00015118755992249433
60008.5773745092,1.0009425337924027,1.0001054610307436,1.0001055779674557,1.0001054610307436,0.0008370727616591189
60008.57753134786,1.0003920263771786,1.0001046087341874,1.0001047253708406,1.0001046087341874,0.00028741764299122785
60008.57768818653,1.0004675055869559,1.0001037593627642,1.0001038756952936,1.0001037593627642,0.00036374622419166336
60008.577845025204,1.0005034630420344,1.0001029129165528,1.0001030289408932,1.0001029129165528,0.0004005501254815691
60008.57800186387,0.9998615827372725,1.0001020693955929,1.0001021851076792,1.0001020693955929,-0.0002404866583203269
60008.57815870254,1.0002097913764934,1.000101228799806,1.0001013441955733,1.000101228799806,0.00010856257668745428
60008.57831554121,1.000271296760782,1.0001003911292696,1.000100506204653,1.0001003911292696,0.00017090563151245242
60008.57847237987,0.9998463580406505,1.0000995563839452,1.0000996711348795,1.0000995563839452,-0.000253198343294736
60008.578629218544,1.0002912734252105,1.0000987245637942,1.0000988389862144,1.0000987245637942,0.00019254886141628624
60008.57878605721,1.0000618273085118,1.0000978956688937,1.0000980097587349,1.0000978956688937,-3.606836038194672e-05
60008.578942895874,1.0007241341439281,1.0000970696992049,1.000097183452402,1.0000970696992049,0.0006270644447232687
60008.57909973455,0.9999773978262156,1.0000962466546899,1.0000963600671777,1.0000962466546899,-0.00011884882847423839
60008.57925657321,1.0005018890677575,1.000095426535425,1.0000955396031386,1.000095426535425,0.00040646253233256324
60008.57941341188,1.0009127054233868,1.0000946093413718,1.000094722060246,1.0000946093413718,0.0008180960820149963
60008.57957025055,1.0005806282262384,1.0000937950724929,1.0000939074384625,1.0000937950724929,0.00048683315374553615
60008.57972708921,1.000623462484507,1.0000929837289012,1.0000930957379015,1.0000929837289012,0.0005304787556057455
60008.57988392788,1.0009642450086642,1.0000921753104461,1.0000922869584121,1.0000921753104461,0.0008720696982180698
60008.58004076655,1.0004528732456788,1.0000913698172031,1.0000914811000696,1.0000913698172031,0.0003615034284756291
60008.58019760521,1.000466113492266,1.0000905672492466,1.0000906781629488,1.0000905672492466,0.0003755462430194978
60008.58035444388,1.0010089474827266,1.0000897676064278,1.0000898781469003,1.0000897676064278,0.000919179876298859
60008.580511282555,0.9999711481253232,1.0000889708888208,1.000089081051999,1.0000889708888208,-0.00011782276349758813
60008.58066812121,1.0007170920034862,1.0000881770964996,1.0000882868783179,1.0000881770964996,0.0006289149069866884
60008.580824959885,0.9999532067526659,1.0000873862293165,1.0000874956257104,1.0000873862293165,-0.0001341794766506199
60008.58098179856,0.9998954131128794,1.0000865982873457,1.0000867072942499,1.0000865982873457,-0.00019118517446625738
60008.581138637215,0.9993924130926661,1.0000858132706596,1.000085921884009,1.0000858132706596,-0.000693400177993464
60008.58129547589,1.0000988516939657,1.0000850311791127,1.0000851393948424,1.0000850311791127,1.3820514852991295e-05
60008.581452314545,1.0003608295726707,1.0000842520128501,1.000084359826895,1.0000842520128501,0.00027657755982057886
60008.58160915321,1.0000934543489428,1.000083475771763,1.000083583180058,1.000083475771763,9.978577179881043e-06
60008.58176599188,1.0000251199040888,1.0000827024558518,1.0000828094543321,1.0000827024558518,-5.7582551763024625e-05
60008.58192283055,1.0003727017868378,1.0000819320651888,1.0000820386497888,1.0000819320651888,0.00029076972164898685
60008.58207966921,1.0003067993574624,1.0000811645997374,1.0000812707663926,1.0000811645997374,0.00022563475772496844
60008.582236507886,1.0003042840193395,1.0000804000594623,1.0000805058041076,1.0000804000594623,0.00022388395987715803
60008.58239334655,0.9999588943559521,1.0000796384444346,1.0000797437630051,1.0000796384444346,-0.00012074408848250506
60008.582550185216,1.0005530692233093,1.000078879754619,1.0000789846430493,1.000078879754619,0.00047418946869037804
60008.58270702389,0.9999272738038715,1.0000781239899799,1.0000782284442054,1.0000781239899799,-0.00015085018610838663
60008.582863862546,1.0000906147185997,1.0000773711506228,1.000077475166578,1.0000773711506228,1.3243567976939374e-05
60008.58302070122,1.0005112717749214,1.0000766212364078,1.000076724810028,1.0000766212364078,0.00043465053851354796
60008.58317753989,1.0007344647899434,1.000075874247405,1.0000759773746248,1.000075874247405,0.000658590542538473
60008.58333437855,1.0005106036637081,1.0000751301836828,1.0000752328604376,1.0000751301836828,0.00043547348002537234
60008.58349121722,1.0004315222111424,1.000074389045104,1.0000744912673283,1.000074389045104,0.0003571331660383592
60008.583648055894,1.0005331374465096,1.0000736508317372,1.000073752595366,1.0000736508317372,0.0004594866147724641
60008.58380489455,1.000233110256555,1.0000729155436503,1.000073016844619,1.0000729155436503,0.0001601947129046266
60008.58396173322,1.0000841064141766,1.0000721831807413,1.0000722840149847,1.0000721831807413,1.1923233435240377e-05
60008.58411857188,1.0000430173077612,1.000071453743044,1.000071554106497,1.000071453743044,-2.843643528271933e-05
60008.58427541055,0.999869556740031,1.0000707272305587,1.0000708271191563,1.0000707272305587,-0.0002011704905277023
60008.58443224922,0.9999048871746451,1.0000700036432517,1.0000701030529289,1.0000700036432517,-0.00016511646860661866
60008.584589087885,0.9997389497013744,1.0000692829811901,1.0000693819078816,1.0000692829811901,-0.0003303332798156866
60008.58474592655,0.9995885956665728,1.0000685652443404,1.0000686636839815,1.0000685652443404,-0.00047996957776763605
60008.58490276522,1.0005537063661996,1.0000678504326694,1.000067948381195,1.0000678504326694,0.0004858559335301216
60008.58505960389,1.0004772527269368,1.0000671385462434,1.0000672359995884,1.0000671385462434,0.00041011418069336614
60008.58521644255,1.0000449183879492,1.0000664295850294,1.0000665265391286,1.0000664295850294,-2.1511197080270605e-05
60008.58537328122,0.9999839752148053,1.0000657235490271,1.0000658199998156,1.0000657235490271,-8.17483342218095e-05
60008.585530119875,1.0001831795054887,1.0000650204382693,1.000065116381682,1.0000650204382693,0.00011815906721945879
60008.58568695855,0.9997437241373289,1.000064320252658,1.00006441568463,1.000064320252658,-0.00032059611532908594
60008.58584379722,1.0007031092783876,1.000063622992259,1.000063717908725,1.000063622992259,0.0006394862861285322
60008.58600063588,0.9997753967504953,1.0000629286571363,1.0000630230540315,1.0000629286571363,-0.00028753190664099204
60008.58615747455,1.0005169249655521,1.0000622372471613,1.0000623311204204,1.0000622372471613,0.000454687718390856
60008.58631431322,1.0004935646619648,1.0000615487623983,1.0000616421079564,1.0000615487623983,0.0004320158995665402
60008.58647115187,0.9994917513170049,1.0000608632029426,1.0000609560167348,1.0000608632029426,-0.0005691118859377786
60008.586627990546,1.0002825744285306,1.0000601805686034,1.0000602728465646,1.0000601805686034,0.00022239385992728344
60008.58678482922,1.0008198018189,1.0000595008594761,1.0000595925975415,1.0000595008594761,0.0007603009594239207
60008.586941667876,1.0003853327264118,1.0000588240756239,1.0000589152697281,1.0000588240756239,0.0003265086507879822
60008.58709850655,0.9998274224743937,1.0000581502169206,1.0000582408629988,1.0000581502169206,-0.00023072774252685946
60008.58725534521,1.000264632609281,1.0000574792834607,1.0000575693774476,1.0000574792834607,0.00020715332582033064
60008.58741218388,1.0005138537219027,1.0000568112752124,1.0000569008130433,1.0000568112752124,0.00045704244669031446
60008.587569022544,1.0003386804904093,1.0000561461921762,1.0000562351697857,1.0000561461921762,0.00028253429823310583
60008.58772586121,1.0006366399309161,1.0000554840343516,1.000055572447675,1.0000554840343516,0.0005811558965644892
60008.587882699874,0.9999600465470936,1.000054824801739,1.000054912646711,1.000054824801739,-9.477825464532241e-05
60008.58803953855,1.0003804143972141,1.0000541684943076,1.0000542557668632,1.0000541684943076,0.0003262459029065301
60008.58819637721,1.0004857708967854,1.0000535151121188,1.000053601808193,1.0000535151121188,0.00043225578466654646
60008.58835321587,1.0002650638334192,1.0000528646551718,1.0000529507706997,1.0000528646551718,0.0002121991782473298
